2022-12-27 04:16:55,6,6,0,89,1028,484,6
2022-12-27 04:21:57,6,6,0,89,1028,483,6
2022-12-27 04:26:57,6,6,0,89,1028,484,6
2022-12-27 04:31:54,6,6,0,89,1028,485,6
2022-12-27 04:36:59,6,6,0,89,1028,485,6
2022-12-27 04:41:56,6,6,0,89,1028,487,6
2022-12-27 04:46:54,6,6,0,89,1028,490,6
2022-12-27 04:51:55,6,6,0,89,1028,487,6
2022-12-27 04:56:58,6,6,0,89,1028,486,6
2022-12-27 05:01:53,6,6,0,89,1028,489,6
2022-12-27 05:07:05,6,6,0,89,1028,486,6
2022-12-27 05:11:55,6,6,0,89,1028,487,6
2022-12-27 05:16:57,6,6,0,89,1028,488,6
2022-12-27 05:21:55,6,6,0,90,1028,489,6
2022-12-27 05:26:55,6,5,0,90,1028,491,6
2022-12-27 05:31:53,6,5,0,90,1028,489,6
2022-12-27 05:36:57,6,5,0,90,1028,486,6
2022-12-27 05:41:59,6,5,0,90,1028,486,6
2022-12-27 05:46:54,6,5,0,90,1028,490,6
2022-12-27 05:51:54,6,5,0,90,1028,487,6
2022-12-27 05:57:05,6,5,0,90,1028,489,6
2022-12-27 06:01:55,6,5,0,90,1028,487,6
2022-12-27 06:07:01,6,5,0,90,1028,490,6
2022-12-27 06:11:58,6,5,0,90,1028,489,6
2022-12-27 06:16:52,6,5,0,90,1028,489,6
2022-12-27 06:21:56,6,5,0,90,1028,488,6
2022-12-27 06:27:00,6,5,0,90,1028,489,6
2022-12-27 06:31:57,6,5,0,90,1028,490,6
2022-12-27 06:36:58,5,5,0,90,1028,489,6
2022-12-27 06:41:59,5,5,0,89,1028,489,6
2022-12-27 06:46:54,5,5,0,90,1028,487,6
2022-12-27 06:51:55,5,5,0,90,1028,491,6
2022-12-27 06:56:59,5,5,0,90,1028,490,6
2022-12-27 07:01:57,5,5,0,90,1028,492,6
2022-12-27 07:07:02,5,5,0,90,1028,490,6
2022-12-27 07:11:57,5,5,0,90,1028,490,6
2022-12-27 07:16:56,5,5,0,90,1028,493,6
2022-12-27 07:21:55,5,5,0,90,1028,495,6
2022-12-27 07:26:59,5,5,0,90,1028,493,6
2022-12-27 07:31:55,5,5,0,90,1028,494,6
2022-12-27 07:36:59,5,5,0,90,1028,492,6
2022-12-27 07:42:00,5,5,0,90,1028,490,6
2022-12-27 07:46:56,5,5,0,90,1028,492,6
2022-12-27 07:51:55,5,5,0,90,1028,493,6
2022-12-27 07:56:59,5,5,0,90,1028,492,6
2022-12-27 08:02:04,5,5,0,90,1028,490,6
2022-12-27 08:07:07,5,5,10,90,1028,491,6
2022-12-27 08:11:58,5,5,10,90,1028,493,6
2022-12-27 08:16:53,5,5,10,90,1028,492,6
2022-12-27 08:21:58,5,5,10,91,1028,491,6
2022-12-27 08:26:57,5,5,20,91,1028,494,6
2022-12-27 08:31:59,5,5,30,91,1028,496,6
2022-12-27 08:36:58,5,5,30,91,1028,496,6
2022-12-27 08:41:58,5,5,40,91,1028,492,6
2022-12-27 08:47:01,6,5,50,91,1028,494,6
2022-12-27 08:51:56,6,5,60,91,1028,498,6
2022-12-27 08:57:04,6,6,60,92,1028,497,6
2022-12-27 09:01:55,6,6,70,92,1028,497,6
2022-12-27 09:07:04,6,6,80,92,1028,498,6
2022-12-27 09:11:58,6,6,80,92,1028,496,6
2022-12-27 09:16:54,6,6,90,93,1028,496,6
2022-12-27 09:21:59,6,6,90,93,1028,500,6
2022-12-27 09:27:00,6,7,100,93,1028,499,6
2022-12-27 09:31:57,6,7,100,93,1028,494,6
2022-12-27 09:37:00,6,7,110,93,1028,498,6
2022-12-27 09:42:01,6,7,110,94,1028,500,6
2022-12-27 09:46:57,6,7,120,94,1028,499,6
2022-12-27 09:52:00,6,8,120,94,1028,499,6
2022-12-27 09:56:59,7,8,130,94,1028,499,6
2022-12-27 10:01:57,7,8,130,94,1028,500,6
2022-12-27 10:07:09,7,8,130,94,1028,497,6
2022-12-27 10:12:06,7,9,140,94,1028,498,6
2022-12-27 10:16:57,7,9,140,94,1028,499,6
2022-12-27 10:21:56,7,9,140,94,1028,497,6
2022-12-27 10:27:01,7,9,140,94,1028,502,6
2022-12-27 10:31:56,7,10,140,94,1028,504,6
2022-12-27 10:37:03,8,10,140,94,1028,504,6
2022-12-27 10:42:02,8,10,140,94,1027,499,6
2022-12-27 10:46:55,8,10,150,94,1027,501,6
2022-12-27 10:51:58,8,11,140,93,1027,504,6
2022-12-27 10:57:03,8,11,140,93,1027,505,6
2022-12-27 11:01:56,8,11,140,93,1027,506,6
2022-12-27 11:07:11,8,11,150,93,1027,504,6
2022-12-27 11:12:01,8,11,150,93,1027,507,6
2022-12-27 11:16:59,9,12,150,93,1027,504,6
2022-12-27 11:21:58,9,12,140,92,1027,505,6
2022-12-27 11:26:56,9,12,140,92,1027,506,6
2022-12-27 11:31:59,9,12,140,92,1026,504,6
2022-12-27 11:36:57,9,12,140,92,1026,506,7
2022-12-27 11:42:00,9,13,150,91,1026,505,6
2022-12-27 11:46:55,9,13,140,91,1026,505,7
2022-12-27 11:51:58,9,13,60,91,1026,505,7
2022-12-27 11:57:03,10,13,130,91,1026,508,6
2022-12-27 12:02:11,10,13,130,90,1026,506,6
2022-12-27 12:07:09,10,13,110,90,1026,507,6
2022-12-27 12:12:00,10,13,100,89,1026,506,6
2022-12-27 12:17:10,10,13,110,89,1025,504,6
2022-12-27 12:22:02,10,13,120,87,1025,503,6
2022-12-27 12:27:03,10,13,140,86,1025,505,6
2022-12-27 12:31:58,10,13,80,86,1025,503,6
2022-12-27 12:37:02,10,13,50,84,1025,504,6
2022-12-27 12:42:00,10,13,40,83,1025,505,6
2022-12-27 12:46:55,10,13,60,83,1025,505,6
2022-12-27 12:52:00,10,13,80,82,1025,504,6
2022-12-27 12:57:02,10,13,110,82,1025,506,6
2022-12-27 13:01:56,10,13,70,82,1025,504,6
2022-12-27 13:07:06,10,13,60,83,1025,505,6
2022-12-27 13:12:00,10,13,80,82,1025,505,6
2022-12-27 13:16:56,10,13,60,82,1025,503,6
2022-12-27 13:21:58,10,13,60,82,1025,505,6
2022-12-27 13:27:00,10,13,120,82,1025,505,6
2022-12-27 13:31:58,10,12,90,83,1025,502,6
2022-12-27 13:37:03,10,12,90,83,1025,503,6
2022-12-27 13:42:03,10,12,110,84,1025,501,6
2022-12-27 13:46:56,10,12,90,84,1024,501,6
2022-12-27 13:51:59,10,12,100,84,1024,504,6
2022-12-27 13:57:02,10,12,100,85,1024,501,6
2022-12-27 14:01:55,10,12,90,85,1024,503,6
2022-12-27 14:07:06,10,12,90,85,1024,502,6
2022-12-27 14:12:00,10,12,90,85,1024,501,6
2022-12-27 14:16:58,10,12,80,85,1024,499,6
2022-12-27 14:21:57,10,12,80,85,1024,503,6
2022-12-27 14:27:07,10,12,80,85,1024,498,6
2022-12-27 14:31:54,10,12,70,85,1024,498,6
2022-12-27 14:36:59,10,12,70,85,1025,500,6
2022-12-27 14:42:02,10,12,40,85,1025,503,6
2022-12-27 14:46:56,10,12,20,84,1025,505,6
2022-12-27 14:52:01,10,12,30,83,1025,500,6
2022-12-27 14:56:59,10,12,40,83,1025,502,6
2022-12-27 15:01:56,10,12,40,83,1025,500,6
2022-12-27 15:07:07,10,12,40,83,1025,499,6
2022-12-27 15:12:03,10,12,30,83,1025,498,6
2022-12-27 15:16:55,10,12,30,83,1025,495,6
2022-12-27 15:21:59,10,12,20,83,1025,500,6
2022-12-27 15:27:05,10,12,20,83,1025,500,6
2022-12-27 15:31:59,10,12,20,83,1025,500,6
2022-12-27 15:37:02,10,11,10,83,1025,496,6
2022-12-27 15:41:59,10,11,10,83,1025,499,6
2022-12-27 15:46:58,9,11,10,83,1025,497,6
2022-12-27 15:52:02,9,11,0,83,1025,491,6
2022-12-27 15:56:59,9,11,0,83,1025,488,6
2022-12-27 16:02:01,9,11,0,84,1025,487,6
2022-12-27 16:07:07,9,11,0,84,1025,487,6
2022-12-27 16:11:58,9,11,0,84,1026,485,6
2022-12-27 16:17:00,9,10,0,84,1026,486,6
2022-12-27 16:21:57,9,10,0,85,1026,485,6
2022-12-27 16:27:03,9,10,0,85,1026,481,6
2022-12-27 16:31:59,9,10,0,85,1026,482,6
2022-12-27 16:37:11,9,10,0,85,1026,482,6
2022-12-27 16:42:02,9,10,0,85,1026,479,6
2022-12-27 16:46:57,9,10,0,86,1026,481,6
2022-12-27 16:51:59,9,9,0,86,1026,481,6
2022-12-27 16:57:02,9,9,0,86,1026,480,6
2022-12-27 17:01:58,9,9,0,86,1027,482,6
2022-12-27 17:07:12,9,9,0,86,1027,484,6
2022-12-27 17:12:01,9,9,0,86,1027,480,6
2022-12-27 17:16:58,8,9,0,86,1027,479,6
2022-12-27 17:21:56,8,9,0,87,1027,482,6
2022-12-27 17:27:02,8,9,0,87,1027,480,6
2022-12-27 17:31:58,8,9,0,87,1027,480,6
2022-12-27 17:37:03,8,9,0,87,1027,480,6
2022-12-27 17:41:59,8,9,0,87,1027,479,6
2022-12-27 17:46:57,8,9,0,87,1027,478,6
2022-12-27 17:51:59,8,8,0,87,1027,481,6
2022-12-27 17:57:03,8,8,0,88,1027,481,6
2022-12-27 18:01:56,8,8,0,88,1027,478,6
2022-12-27 18:06:45,8,8,0,88,1027,481,6
2022-12-27 18:12:03,8,8,0,88,1027,481,6
2022-12-27 18:16:56,8,8,0,88,1027,478,6
2022-12-27 18:21:56,8,8,0,88,1027,480,6
2022-12-27 18:27:00,8,8,0,88,1027,482,6
2022-12-27 18:31:58,8,8,0,88,1027,478,6
2022-12-27 18:37:01,8,8,0,88,1028,476,6
2022-12-27 18:42:08,8,8,0,88,1028,480,6
2022-12-27 18:46:57,8,8,0,88,1028,478,6
2022-12-27 18:51:57,8,8,0,88,1028,477,6
2022-12-27 18:57:05,8,8,0,88,1028,478,6
2022-12-27 19:01:58,8,8,0,88,1028,480,6
2022-12-27 19:07:09,7,8,0,88,1028,480,6
2022-12-27 19:11:58,7,8,0,88,1028,479,6
2022-12-27 19:16:58,7,8,0,88,1028,479,6
2022-12-27 19:21:57,7,8,0,89,1028,479,6
2022-12-27 19:27:02,7,7,0,89,1028,480,6
2022-12-27 19:31:58,7,7,0,89,1028,481,6
2022-12-27 19:37:00,7,7,0,89,1028,482,6
2022-12-27 19:41:58,7,7,0,89,1028,479,6
2022-12-27 19:46:56,7,7,0,89,1028,480,6
2022-12-27 19:51:58,7,7,0,89,1028,482,6
2022-12-27 19:57:00,7,7,0,89,1028,480,6
2022-12-27 20:01:57,7,7,0,89,1028,482,6
2022-12-27 20:06:47,7,7,0,89,1028,480,6
2022-12-27 20:11:58,7,7,0,89,1028,480,6
2022-12-27 20:16:56,7,7,0,89,1028,480,6
2022-12-27 20:21:55,7,7,0,89,1028,485,6
2022-12-27 20:27:00,7,7,0,89,1028,481,6
2022-12-27 20:31:57,7,7,0,89,1028,480,6
2022-12-27 20:37:00,7,7,0,89,1028,479,6
2022-12-27 20:41:59,7,7,0,89,1028,481,6
2022-12-27 20:46:53,7,7,0,89,1028,483,6
2022-12-27 20:52:06,7,7,0,89,1028,482,6
2022-12-27 20:56:58,7,7,0,89,1028,483,6
2022-12-27 21:02:00,7,7,0,89,1028,483,6
2022-12-27 21:07:08,7,7,0,89,1028,484,6
2022-12-27 21:12:00,7,7,0,89,1028,479,6
2022-12-27 21:16:58,7,7,0,89,1028,483,6
2022-12-27 21:22:00,7,7,0,89,1028,483,6
2022-12-27 21:27:00,7,7,0,89,1028,485,6
2022-12-27 21:31:56,7,7,0,89,1028,479,6
2022-12-27 21:36:57,7,7,0,89,1028,484,6
2022-12-27 21:41:57,7,6,0,89,1028,482,6
2022-12-27 21:46:54,7,6,0,89,1028,482,6
2022-12-27 21:51:56,6,6,0,89,1028,481,6
2022-12-27 21:56:59,6,6,0,89,1028,483,6
2022-12-27 22:01:57,6,6,0,89,1028,481,6
2022-12-27 22:07:04,6,6,0,89,1028,481,6
2022-12-27 22:11:57,6,6,0,89,1028,482,6
2022-12-27 22:16:56,6,6,0,89,1028,479,6
2022-12-27 22:21:57,6,6,0,89,1028,482,6
2022-12-27 22:27:01,6,6,0,89,1028,481,6
2022-12-27 22:31:54,6,6,0,89,1028,482,6
2022-12-27 22:36:56,6,6,0,89,1028,479,6
2022-12-27 22:41:58,6,6,0,89,1028,482,6
2022-12-27 22:46:54,6,6,0,89,1028,482,6
2022-12-27 22:51:57,6,6,0,89,1028,483,6
2022-12-27 22:57:04,6,6,0,89,1028,484,6
2022-12-27 23:01:53,6,6,0,89,1028,482,6
2022-12-27 23:07:02,6,6,0,89,1028,481,6
2022-12-27 23:11:54,6,6,0,89,1028,481,6
2022-12-27 23:16:53,6,6,0,89,1028,484,6
2022-12-27 23:21:58,6,6,0,89,1028,478,6
2022-12-27 23:27:02,6,6,0,89,1028,483,6
2022-12-27 23:31:56,6,6,0,89,1028,482,6
2022-12-27 23:36:55,6,6,0,89,1028,482,6
2022-12-27 23:41:59,6,6,0,89,1028,484,6
2022-12-27 23:46:54,6,6,0,89,1028,482,6
2022-12-27 23:51:56,6,6,0,89,1028,482,6
2022-12-27 23:56:59,6,6,0,90,1028,483,6
2022-12-28 00:01:56,6,6,0,90,1028,480,6
2022-12-28 00:07:04,6,6,0,90,1028,486,6
2022-12-28 00:11:55,6,6,0,90,1028,483,6
2022-12-28 00:16:58,6,6,0,90,1028,481,6
2022-12-28 00:21:57,6,6,0,90,1028,484,6
2022-12-28 00:26:56,6,6,0,90,1028,485,6
2022-12-28 00:31:53,6,6,0,90,1028,481,6
2022-12-28 00:36:56,6,6,0,90,1028,483,6
2022-12-28 00:41:59,6,6,0,90,1028,481,6
2022-12-28 00:46:56,6,6,0,90,1028,485,6
2022-12-28 00:51:54,6,6,0,90,1028,486,6
2022-12-28 00:56:58,6,6,0,90,1028,481,6
2022-12-28 01:02:05,6,6,0,90,1028,481,6
2022-12-28 01:07:09,6,6,0,90,1028,484,6
2022-12-28 01:11:58,6,5,0,90,1028,484,6
2022-12-28 01:16:53,6,5,0,90,1028,485,6
2022-12-28 01:21:55,6,5,0,90,1028,483,6
2022-12-28 01:26:59,6,5,0,90,1028,483,6
2022-12-28 01:31:54,6,5,0,90,1028,485,6
2022-12-28 01:36:52,6,5,0,90,1028,485,6
2022-12-28 01:41:58,6,5,0,90,1028,485,6
2022-12-28 01:46:54,6,5,0,90,1028,485,6
2022-12-28 01:51:56,5,5,0,90,1028,485,6
2022-12-28 01:57:00,5,5,0,90,1028,482,6
2022-12-28 02:01:56,5,5,0,90,1028,482,6
2022-12-28 02:07:05,5,5,0,90,1028,481,6
2022-12-28 02:11:59,5,5,0,90,1028,484,6
2022-12-28 02:16:54,5,5,0,90,1028,483,6
2022-12-28 02:21:54,5,5,0,90,1028,482,6
2022-12-28 02:26:56,5,5,0,90,1029,485,6
2022-12-28 02:32:03,5,5,0,90,1029,487,6
2022-12-28 02:36:58,5,5,0,90,1028,486,6
2022-12-28 02:41:55,5,5,0,90,1029,485,6
2022-12-28 02:46:56,5,5,0,90,1029,483,6
2022-12-28 02:51:55,5,5,0,90,1029,486,6
2022-12-28 02:56:55,5,5,0,90,1029,485,6
2022-12-28 03:01:54,5,5,0,90,1029,484,6
2022-12-28 03:07:00,5,5,0,90,1029,486,6
2022-12-28 03:12:01,5,5,0,90,1029,483,6
2022-12-28 03:16:54,5,5,0,90,1029,485,6
2022-12-28 03:21:53,5,5,0,90,1028,484,6
2022-12-28 03:27:00,5,5,0,90,1029,482,6
2022-12-28 03:31:56,5,5,0,90,1029,486,6
2022-12-28 03:36:58,5,5,0,90,1029,483,6
2022-12-28 03:41:57,5,5,0,90,1029,485,6
2022-12-28 03:46:53,5,5,0,90,1029,485,6
2022-12-28 03:51:56,5,5,0,90,1029,484,6
2022-12-28 03:56:57,5,5,0,90,1029,483,6
2022-12-28 04:01:52,5,5,0,90,1029,487,6
2022-12-28 04:07:01,5,5,0,90,1029,489,6
2022-12-28 04:11:56,5,5,0,90,1029,485,6
2022-12-28 04:16:53,5,5,0,90,1029,488,6
2022-12-28 04:21:57,5,5,0,90,1029,485,6
2022-12-28 04:26:56,5,5,0,90,1029,487,6
2022-12-28 04:31:57,5,5,0,90,1029,484,6
2022-12-28 04:36:56,5,5,0,90,1029,486,6
2022-12-28 04:41:54,5,5,0,90,1029,487,6
2022-12-28 04:46:53,5,5,0,90,1029,484,6
2022-12-28 04:51:57,5,5,0,90,1029,481,6
2022-12-28 04:56:58,5,5,0,90,1029,485,6
2022-12-28 05:01:52,5,5,0,90,1029,487,6
2022-12-28 05:06:59,5,5,0,90,1029,483,6
2022-12-28 05:11:54,5,5,0,90,1029,483,6
2022-12-28 05:17:03,5,5,0,90,1029,484,6
2022-12-28 05:21:53,5,5,0,90,1029,485,6
2022-12-28 05:26:57,4,5,0,90,1029,482,6
2022-12-28 05:31:54,4,5,0,90,1029,482,6
2022-12-28 05:36:56,5,5,0,90,1029,485,6
2022-12-28 05:41:57,5,5,0,90,1029,484,6
2022-12-28 05:46:56,5,5,0,90,1029,485,6
2022-12-28 05:51:54,5,5,0,90,1029,482,6
2022-12-28 05:56:57,5,5,0,90,1029,483,6
2022-12-28 06:01:57,5,5,0,90,1029,482,6
2022-12-28 06:07:03,5,5,0,90,1029,484,6
2022-12-28 06:11:57,5,5,0,90,1029,483,6
2022-12-28 06:16:52,5,5,0,90,1030,485,6
2022-12-28 06:21:56,5,5,0,90,1030,484,6
2022-12-28 06:27:00,5,5,0,90,1030,487,6
2022-12-28 06:31:56,4,5,0,90,1030,486,6
2022-12-28 06:36:57,4,5,0,90,1030,486,6
2022-12-28 06:41:56,5,5,0,90,1030,484,6
2022-12-28 06:46:53,5,5,0,90,1030,486,6
2022-12-28 06:51:58,5,5,0,90,1030,483,6
2022-12-28 06:56:55,4,5,0,90,1030,488,6
2022-12-28 07:01:53,4,5,0,90,1030,484,6
2022-12-28 07:07:01,4,5,0,90,1030,483,6
2022-12-28 07:11:57,4,5,0,90,1030,485,6
2022-12-28 07:16:55,4,5,0,90,1030,483,6
2022-12-28 07:21:58,4,4,0,90,1030,482,6
2022-12-28 07:27:02,4,4,0,90,1030,483,6
2022-12-28 07:31:52,4,4,0,90,1030,484,6
2022-12-28 07:36:56,4,4,0,90,1030,484,6
2022-12-28 07:41:59,4,4,0,90,1030,486,6
2022-12-28 07:46:56,4,4,0,90,1030,487,6
2022-12-28 07:52:00,4,4,0,90,1030,484,6
2022-12-28 07:56:58,4,4,0,90,1030,486,6
2022-12-28 08:01:56,4,4,0,90,1030,484,6
2022-12-28 08:07:08,4,4,0,90,1030,483,6
2022-12-28 08:12:01,4,4,0,91,1030,485,6
2022-12-28 08:16:55,4,4,0,91,1030,484,6
2022-12-28 08:21:58,4,4,0,91,1030,483,6
2022-12-28 08:27:01,4,4,0,91,1031,485,6
2022-12-28 08:31:58,4,5,0,91,1031,486,6
2022-12-28 08:37:02,5,5,0,91,1031,486,6
2022-12-28 08:42:00,5,5,0,91,1031,486,6
2022-12-28 08:46:58,5,5,60,92,1031,490,6
2022-12-28 08:51:56,5,5,70,92,1031,485,6
2022-12-28 08:57:01,5,5,80,92,1031,487,6
2022-12-28 09:01:54,5,5,90,92,1031,491,6
2022-12-28 09:07:04,5,5,100,92,1031,490,6
2022-12-28 09:12:01,5,5,110,93,1031,488,6
2022-12-28 09:16:59,5,6,120,93,1031,490,6
2022-12-28 09:21:56,5,6,120,93,1031,488,6
2022-12-28 09:27:04,5,6,130,94,1031,488,6
2022-12-28 09:32:00,5,6,140,94,1031,488,6
2022-12-28 09:37:02,5,7,140,94,1031,486,6
2022-12-28 09:41:58,5,7,140,95,1031,491,6
2022-12-28 09:47:02,6,7,150,95,1031,487,6
2022-12-28 09:51:58,6,7,160,95,1031,490,6
2022-12-28 09:56:56,6,8,160,95,1031,489,6
2022-12-28 10:01:57,6,8,170,95,1031,490,6
2022-12-28 10:07:08,6,8,170,95,1031,486,6
2022-12-28 10:11:57,6,9,180,95,1031,486,6
2022-12-28 10:16:54,7,9,170,95,1031,488,6
2022-12-28 10:22:00,7,9,180,95,1031,489,6
2022-12-28 10:27:01,7,9,180,95,1031,491,6
2022-12-28 10:31:56,7,10,180,94,1031,490,6
2022-12-28 10:36:58,7,10,180,94,1031,492,6
2022-12-28 10:42:01,7,10,200,94,1031,491,6
2022-12-28 10:46:56,7,10,190,94,1031,487,6
2022-12-28 10:51:59,8,11,190,94,1031,489,6
2022-12-28 10:57:04,8,11,210,94,1031,491,6
2022-12-28 11:01:55,8,11,210,94,1030,493,6
2022-12-28 11:07:10,8,11,220,93,1030,489,6
2022-12-28 11:12:00,8,12,220,93,1030,492,6
2022-12-28 11:16:58,8,12,220,93,1030,491,6
2022-12-28 11:21:57,9,12,220,93,1030,492,6
2022-12-28 11:27:04,9,12,230,92,1030,492,6
2022-12-28 11:31:59,9,13,220,92,1030,493,6
2022-12-28 11:37:03,9,13,220,91,1030,492,6
2022-12-28 11:42:11,9,13,230,91,1030,488,6
2022-12-28 11:46:57,9,13,210,90,1030,490,6
2022-12-28 11:51:58,9,13,220,90,1030,491,6
2022-12-28 11:56:58,9,14,220,90,1030,491,6
2022-12-28 12:01:59,10,14,220,89,1030,488,6
2022-12-28 12:07:14,10,14,220,88,1029,488,6
2022-12-28 12:12:00,10,14,220,87,1029,489,6
2022-12-28 12:16:55,10,14,230,86,1029,491,6
2022-12-28 12:22:01,10,14,230,86,1029,490,6
2022-12-28 12:26:59,10,14,230,85,1029,492,6
2022-12-28 12:31:56,10,15,230,85,1029,490,6
2022-12-28 12:37:02,10,15,230,84,1029,491,6
2022-12-28 12:41:58,10,15,220,84,1029,487,6
2022-12-28 12:46:55,11,15,210,83,1029,481,6
2022-12-28 12:51:59,11,15,220,83,1029,482,6
2022-12-28 12:56:59,11,15,220,82,1029,487,6
2022-12-28 13:02:01,11,15,220,82,1029,486,6
2022-12-28 13:07:08,11,15,220,82,1029,484,6
2022-12-28 13:12:00,11,15,220,82,1029,486,6
2022-12-28 13:16:59,11,15,220,82,1029,484,6
2022-12-28 13:21:56,11,15,220,82,1029,485,6
2022-12-28 13:27:02,11,16,220,81,1029,484,6
2022-12-28 13:31:55,11,16,220,81,1029,483,6
2022-12-28 13:37:02,11,16,210,81,1029,485,6
2022-12-28 13:42:00,12,16,210,80,1029,483,6
2022-12-28 13:47:02,12,16,210,81,1028,482,6
2022-12-28 13:51:58,12,16,200,81,1028,482,6
2022-12-28 13:56:58,12,16,200,80,1028,482,6
2022-12-28 14:02:00,12,16,200,80,1028,483,6
2022-12-28 14:07:06,12,16,200,80,1028,482,6
2022-12-28 14:12:04,12,16,200,80,1028,482,6
2022-12-28 14:16:55,12,16,190,80,1028,481,6
2022-12-28 14:21:57,12,16,190,79,1028,483,6
2022-12-28 14:26:59,12,16,180,79,1028,483,6
2022-12-28 14:31:59,12,16,170,79,1029,482,6
2022-12-28 14:37:03,12,16,160,79,1028,480,6
2022-12-28 14:41:57,12,16,150,79,1028,481,6
2022-12-28 14:46:55,12,16,140,79,1029,483,6
2022-12-28 14:52:00,12,16,130,78,1029,479,6
2022-12-28 14:57:04,12,16,120,78,1029,480,6
2022-12-28 15:02:00,12,16,110,78,1029,481,6
2022-12-28 15:07:05,12,16,90,78,1029,481,6
2022-12-28 15:12:00,12,16,80,78,1029,477,6
2022-12-28 15:17:01,12,15,60,77,1029,478,6
2022-12-28 15:21:58,12,15,50,77,1029,477,6
2022-12-28 15:27:03,12,15,30,76,1029,478,6
2022-12-28 15:32:02,12,15,0,76,1029,479,6
2022-12-28 15:37:04,12,15,0,76,1029,476,6
2022-12-28 15:41:58,11,14,0,77,1029,479,6
2022-12-28 15:46:57,11,14,0,78,1029,477,6
2022-12-28 15:52:01,11,14,0,78,1029,476,6
2022-12-28 15:57:23,11,14,0,79,1029,476,6
2022-12-28 16:02:01,11,14,0,79,1029,479,6
2022-12-28 16:07:06,11,13,0,79,1029,480,6
2022-12-28 16:12:01,11,13,0,80,1029,479,6
2022-12-28 16:16:58,11,13,0,80,1029,475,6
2022-12-28 16:21:57,11,13,0,81,1029,480,6
2022-12-28 16:27:03,11,13,0,81,1029,475,6
2022-12-28 16:31:58,11,12,0,81,1029,478,6
2022-12-28 16:37:03,10,12,0,81,1029,474,6
2022-12-28 16:41:59,10,12,0,82,1029,477,6
2022-12-28 16:46:57,10,12,0,82,1029,473,6
2022-12-28 16:52:02,10,11,0,82,1029,475,6
2022-12-28 16:57:00,10,11,0,82,1029,472,6
2022-12-28 17:01:56,10,11,0,83,1029,475,6
2022-12-28 17:07:07,10,11,0,83,1029,472,6
2022-12-28 17:12:01,10,11,0,83,1029,476,6
2022-12-28 17:16:57,10,10,0,84,1029,475,6
2022-12-28 17:21:57,10,10,0,84,1029,475,6
2022-12-28 17:27:00,10,10,0,84,1029,473,6
2022-12-28 17:31:56,9,10,0,85,1030,473,6
2022-12-28 17:37:01,9,10,0,85,1030,470,6
2022-12-28 17:42:04,9,10,0,85,1030,472,6
2022-12-28 17:46:55,9,10,0,85,1030,473,6
2022-12-28 17:51:58,9,9,0,86,1030,471,6
2022-12-28 17:57:01,9,9,0,86,1030,474,6
2022-12-28 18:02:06,9,9,0,86,1030,474,6
2022-12-28 18:06:47,9,9,0,86,1030,474,6
2022-12-28 18:11:59,9,9,0,86,1030,473,6
2022-12-28 18:17:02,9,9,0,87,1030,474,6
2022-12-28 18:21:55,9,9,0,87,1030,473,6
2022-12-28 18:27:00,9,9,0,87,1030,474,6
2022-12-28 18:31:55,9,9,0,87,1030,476,6
2022-12-28 18:36:58,9,9,0,87,1030,474,6
2022-12-28 18:42:02,9,8,0,87,1030,472,6
2022-12-28 18:46:54,8,8,0,88,1030,475,6
2022-12-28 18:51:58,8,8,0,88,1030,478,6
2022-12-28 18:56:57,8,8,0,88,1030,473,6
2022-12-28 19:01:55,8,8,0,88,1030,472,6
2022-12-28 19:07:10,8,8,0,88,1030,473,6
2022-12-28 19:12:00,8,8,0,88,1030,475,6
2022-12-28 19:16:56,8,8,0,88,1030,472,6
2022-12-28 19:21:58,8,8,0,88,1030,471,6
2022-12-28 19:26:59,8,8,0,88,1030,476,6
2022-12-28 19:31:56,8,8,0,88,1030,473,6
2022-12-28 19:37:51,8,8,0,88,1030,476,6
2022-12-28 19:41:49,8,8,0,88,1030,478,6
2022-12-28 19:46:40,8,8,0,88,1030,478,6
2022-12-28 19:51:58,8,8,0,88,1030,475,6
2022-12-28 19:57:00,8,8,0,88,1030,478,6
2022-12-28 20:03:49,8,8,0,88,1031,476,6
2022-12-28 20:06:36,8,8,0,88,1031,475,6
2022-12-28 20:06:49,8,7,0,88,1030,475,6
2022-12-28 20:11:47,8,7,0,88,1030,474,6
2022-12-28 20:11:56,8,7,0,88,1031,475,6
2022-12-28 20:17:01,8,7,0,88,1031,476,6
2022-12-28 20:21:58,8,7,0,88,1031,475,6
2022-12-28 20:27:01,8,7,0,89,1031,474,6
2022-12-28 20:31:57,8,7,0,89,1031,477,6
2022-12-28 20:37:03,7,7,0,89,1031,476,6
2022-12-28 20:42:00,7,7,0,89,1031,477,6
2022-12-28 20:47:00,7,7,0,89,1031,478,6
2022-12-28 20:51:56,7,7,0,89,1031,480,6
2022-12-28 20:57:01,7,7,0,89,1031,478,6
2022-12-28 21:02:01,7,7,0,89,1031,476,6
2022-12-28 21:07:07,7,7,0,89,1031,479,6
2022-12-28 21:12:01,7,7,0,89,1031,477,6
2022-12-28 21:20:13,7,7,0,89,1031,479,6
2022-12-28 21:22:15,7,7,0,89,1031,477,6
2022-12-28 21:27:00,7,7,0,89,1031,477,6
2022-12-28 21:31:58,7,7,0,89,1031,480,6
2022-12-28 21:37:00,7,7,0,89,1031,479,6
2022-12-28 21:41:58,7,7,0,89,1031,480,6
